Date,Open,High,Low,Close,Adj Close,Volume
2006-07-12,8.385500,8.404700,8.385500,8.404700,8.404700,0
2006-07-13,8.384800,8.384800,8.384800,8.384800,8.384800,0
2006-07-14,8.390200,8.398800,8.390200,8.398800,8.398800,0
2006-07-17,8.457300,8.457300,8.390400,8.390400,8.390400,0
2006-07-18,8.379900,8.399400,8.379900,8.399400,8.399400,0
2006-07-19,8.288200,8.288200,8.288200,8.288200,8.288200,0
2006-07-20,8.290200,8.294600,8.290200,8.294600,8.294600,0
2006-07-21,8.289700,8.289700,8.289700,8.289700,8.289700,0
2006-07-24,8.378801,8.378801,8.378801,8.378801,8.378801,0
2006-07-25,8.391500,8.427600,8.390200,8.427600,8.427600,0
2006-07-26,8.428600,8.428600,8.428600,8.428600,8.428600,0
2006-07-27,8.299300,8.418000,8.299300,8.418000,8.418000,0
2006-07-28,8.421700,8.421700,8.421700,8.421700,8.421700,0
2006-07-31,8.235700,8.286700,8.235700,8.286700,8.286700,0
2006-08-01,8.294800,8.296400,8.294600,8.294600,8.294600,0
2006-08-02,8.257100,8.307600,8.257100,8.307600,8.307600,0
2006-08-03,8.280600,8.280600,8.280600,8.280600,8.280600,0
2006-08-04,8.264600,8.264600,8.264600,8.264600,8.264600,0
2006-08-07,8.236500,8.325600,8.236500,8.325600,8.325600,0
2006-08-08,8.330401,8.409000,8.330401,8.409000,8.409000,0
2006-08-09,8.435000,8.435000,8.412900,8.412900,8.412900,0
2006-08-10,8.411200,8.436600,8.411200,8.436600,8.436600,0
2006-08-11,8.456100,8.456100,8.421900,8.421900,8.421900,0
2006-08-14,8.416600,8.416600,8.416600,8.416600,8.416600,0
2006-08-15,8.383200,8.385800,8.383200,8.385800,8.385800,0
2006-08-16,8.345500,8.352600,8.345500,8.352600,8.352600,0
2006-08-17,8.339000,8.414700,8.339000,8.414700,8.414700,0
2006-08-18,8.419600,8.419600,8.419600,8.419600,8.419600,0
2006-08-21,8.382400,8.393600,8.382400,8.393600,8.393600,0
2006-08-22,8.407300,8.407300,8.388900,8.388900,8.388900,0
2006-08-23,8.415800,8.415800,8.415800,8.415800,8.415800,0
2006-08-24,8.406300,8.406300,8.406300,8.406300,8.406300,0
2006-08-25,8.436600,8.436600,8.436600,8.436600,8.436600,0
2006-08-28,8.392300,8.395100,8.392300,8.395100,8.395100,0
2006-08-29,8.395400,8.424501,8.395400,8.424501,8.424501,0
2006-08-30,8.377500,8.386300,8.377500,8.386300,8.386300,0
2006-08-31,8.382700,8.391300,8.382700,8.391300,8.391300,0
2006-09-01,8.422700,8.422700,8.397000,8.397000,8.397000,0
2006-09-04,8.368301,8.391700,8.368301,8.391700,8.391700,0
2006-09-05,8.408700,8.408700,8.408700,8.408700,8.408700,0
2006-09-06,8.403300,8.403300,8.403300,8.403300,8.403300,0
2006-09-07,8.385300,8.415600,8.385300,8.415600,8.415600,0
2006-09-08,8.415600,8.415600,8.407700,8.407700,8.407700,0
2006-09-11,8.411300,8.412000,8.411300,8.412000,8.412000,0
2006-09-12,8.412700,8.412700,8.409500,8.409500,8.409500,0
2006-09-13,8.407600,8.407600,8.407600,8.407600,8.407600,0
2006-09-14,8.383400,8.389600,8.383400,8.389600,8.389600,0
2006-09-15,8.389600,8.412500,8.389600,8.412500,8.412500,0
2006-09-18,8.410100,8.410100,8.410100,8.410100,8.410100,0
2006-09-19,8.370000,8.380200,8.370000,8.380200,8.380200,0
2006-09-20,8.379600,8.379600,8.379600,8.379600,8.379600,0
2006-09-21,8.371000,8.371000,8.371000,8.371000,8.371000,0
2006-09-22,8.345600,8.421800,8.345600,8.421800,8.421800,0
2006-09-25,8.415900,8.415900,8.404000,8.405100,8.405100,0
2006-09-26,8.405000,8.405000,8.390900,8.396700,8.396700,0
2006-09-27,8.390800,8.390800,8.390800,8.390800,8.390800,0
2006-09-28,8.370401,8.403300,8.370401,8.403300,8.403300,0
2006-09-29,8.399700,8.399700,8.391300,8.394600,8.394600,0
2006-10-02,8.383700,8.383700,8.383700,8.383700,8.383700,0
2006-10-03,8.349100,8.354299,8.349100,8.354299,8.354299,0
2006-10-04,8.394400,8.394400,8.394400,8.394400,8.394400,0
2006-10-05,8.370300,8.403300,8.370300,8.403300,8.403300,0
2006-10-06,8.407300,8.445500,8.407300,8.445500,8.445500,0
2006-10-09,8.445500,8.445500,8.397400,8.397400,8.397400,0
2006-10-10,8.401400,8.434700,8.401400,8.434700,8.434700,0
2006-10-11,8.391900,8.407600,8.391900,8.407600,8.407600,0
2006-10-12,8.407300,8.407300,8.371000,8.371000,8.371000,0
2006-10-13,8.384300,8.396800,8.384300,8.396800,8.396800,0
2006-10-16,8.392000,8.392000,8.392000,8.392000,8.392000,0
2006-10-17,8.372501,8.378101,8.372501,8.378101,8.378101,0
2006-10-18,8.378300,8.395701,8.378300,8.395701,8.395701,0
2006-10-19,8.393700,8.393700,8.393700,8.393700,8.393700,0
2006-10-20,8.342600,8.384800,8.342600,8.384800,8.384800,0
2006-10-23,8.388100,8.393100,8.388100,8.390400,8.390400,0
2006-10-24,8.393100,8.393100,8.393100,8.393100,8.393100,0
2006-10-25,8.375301,8.375301,8.375301,8.375301,8.375301,0
2006-10-26,8.357700,8.390400,8.357700,8.371200,8.371200,0
2006-10-27,8.366901,8.366901,8.366901,8.366901,8.366901,0
2006-10-30,8.355800,8.400800,8.355800,8.400800,8.400800,0
2006-10-31,8.401800,8.401800,8.389100,8.389100,8.389100,0
2006-11-01,8.338500,8.395200,8.338500,8.395200,8.395200,0
2006-11-02,8.396900,8.396900,8.396900,8.396900,8.396900,0
2006-11-03,8.390300,8.429900,8.390300,8.429900,8.429900,0
2006-11-06,8.439200,8.439200,8.380800,8.380800,8.380800,0
2006-11-07,8.369300,8.377600,8.369300,8.377600,8.377600,0
2006-11-08,8.396401,8.419300,8.396401,8.419300,8.419300,0
2006-11-09,8.421800,8.421800,8.421800,8.421800,8.421800,0
2006-11-10,8.358600,8.418400,8.358600,8.418400,8.418400,0
2006-11-13,8.405600,8.413000,8.405600,8.413000,8.413000,0
2006-11-14,8.414600,8.414600,8.404000,8.404000,8.404000,0
2006-11-15,8.402100,8.402100,8.398200,8.398200,8.398200,0
2006-11-16,8.374000,8.406100,8.374000,8.406100,8.406100,0
2006-11-17,8.411700,8.411700,8.411700,8.411700,8.411700,0
2006-11-20,8.359500,8.411200,8.359500,8.411200,8.411200,0
2006-11-21,8.403000,8.403000,8.397800,8.397800,8.397800,0
2006-11-22,8.378200,8.378200,8.378200,8.378200,8.378200,0
2006-11-23,8.378200,8.404300,8.378200,8.404300,8.404300,0
2006-11-24,8.404900,8.412300,8.404900,8.412300,8.412300,0
2006-11-27,8.378700,8.395300,8.378700,8.395300,8.395300,0
2006-11-28,8.389500,8.389500,8.389500,8.389500,8.389500,0
2006-11-29,8.372000,8.412500,8.372000,8.412500,8.412500,0
2006-11-30,8.414100,8.414100,8.375700,8.375700,8.375700,0
2006-12-01,8.369701,8.369701,8.369701,8.369701,8.369701,0
2006-12-04,8.348800,8.393800,8.348800,8.393800,8.393800,0
2006-12-05,8.401100,8.413600,8.401100,8.413600,8.413600,0
2006-12-06,8.410900,8.414100,8.410900,8.414100,8.414100,0
2006-12-07,8.409300,8.416400,8.408500,8.416400,8.416400,0
2006-12-08,8.414800,8.463000,8.414800,8.463000,8.463000,0
2006-12-11,8.482600,8.482600,8.482600,8.482600,8.482600,0
2006-12-12,8.421600,8.427200,8.421600,8.427200,8.427200,0
2006-12-13,8.432600,8.493500,8.432600,8.493500,8.493500,0
2006-12-14,8.500200,8.500200,8.478700,8.478700,8.478700,0
2006-12-15,8.483200,8.483200,8.467200,8.467200,8.467200,0
2006-12-18,8.470800,8.470800,8.470800,8.470800,8.470800,0
2006-12-19,8.448000,8.448000,8.448000,8.448000,8.448000,0
2006-12-20,8.415700,8.481400,8.415700,8.481400,8.481400,0
2006-12-21,8.481400,8.481400,8.456300,8.456300,8.456300,0
2006-12-22,8.451199,8.508700,8.451199,8.508700,8.508700,0
2006-12-25,8.504200,8.504200,8.504200,8.504200,8.504200,0
2006-12-26,8.517800,8.517800,8.517800,8.517800,8.517800,0
2006-12-27,8.482300,8.482300,8.458100,8.478700,8.478700,0
2006-12-28,8.485500,8.485500,8.458800,8.458800,8.458800,0
2006-12-29,8.450800,8.450800,8.450800,8.450800,8.450800,0
2007-01-01,8.445400,8.445400,8.445400,8.445400,8.445400,0
2007-01-02,8.458300,8.458300,8.458300,8.458300,8.458300,0
2007-01-03,8.451000,8.492700,8.451000,8.492700,8.492700,0
2007-01-04,8.491300,8.491300,8.464300,8.464300,8.464300,0
2007-01-05,8.466300,8.518100,8.466300,8.518100,8.518100,0
2007-01-08,8.453200,8.453200,8.453200,8.453200,8.453200,0
2007-01-09,8.429500,8.492800,8.429500,8.492800,8.492800,0
2007-01-10,8.511900,8.511900,8.340400,8.340400,8.340400,0
2007-01-11,8.331000,8.537600,8.331000,8.537600,8.537600,0
2007-01-12,8.543900,8.543900,8.543900,8.543900,8.543900,0
2007-01-15,8.484300,8.495800,8.484300,8.495800,8.495800,0
2007-01-16,8.501700,8.501700,8.438200,8.438200,8.438200,0
2007-01-17,8.434600,8.434600,8.434600,8.434600,8.434600,0
2007-01-18,8.381800,8.385900,8.381800,8.385900,8.385900,0
2007-01-19,8.383300,8.403400,8.383300,8.403400,8.403400,0
2007-01-22,8.395200,8.503400,8.395200,8.503400,8.503400,0
2007-01-23,8.507000,8.507000,8.504100,8.504100,8.504100,0
2007-01-24,8.502800,8.529100,8.502800,8.529100,8.529100,0
2007-01-25,8.531400,8.541600,8.531400,8.541600,8.541600,0
2007-01-26,8.516300,8.516300,8.516300,8.516300,8.516300,0
2007-01-29,8.513300,8.513300,8.513300,8.513300,8.513300,0
2007-01-30,8.477800,8.496400,8.477800,8.496400,8.496400,0
2007-01-31,8.499000,8.499000,8.498500,8.498500,8.498500,0
2007-02-01,8.432600,8.497900,8.432600,8.497900,8.497900,0
2007-02-02,8.499600,8.539800,8.499600,8.539800,8.539800,0
2007-02-05,8.545400,8.545400,8.504000,8.504000,8.504000,0
2007-02-06,8.501400,8.512600,8.501400,8.512600,8.512600,0
2007-02-07,8.514900,8.519900,8.514900,8.519900,8.519900,0
2007-02-08,8.519600,8.519600,8.519600,8.519600,8.519600,0
2007-02-09,8.508000,8.539000,8.508000,8.539000,8.539000,0
2007-02-12,8.529500,8.532400,8.529500,8.532400,8.532400,0
2007-02-13,8.531400,8.531400,8.531400,8.531400,8.531400,0
2007-02-14,8.521800,8.530900,8.521800,8.521800,8.521800,0
2007-02-15,8.504000,8.543700,8.504000,8.538200,8.538200,0
2007-02-16,8.543000,8.543000,8.543000,8.543000,8.543000,0
2007-02-19,8.524600,8.546200,8.524600,8.546200,8.546200,0
2007-02-20,8.542600,8.543200,8.538900,8.543200,8.543200,0
2007-02-21,8.536300,8.548101,8.536300,8.548101,8.548101,0
2007-02-22,8.539400,8.540200,8.516100,8.518700,8.518700,0
2007-02-23,8.521000,8.521000,8.521000,8.521000,8.521000,0
2007-02-26,8.493500,8.522800,8.493500,8.522800,8.522800,0
2007-02-27,8.529000,8.543100,8.529000,8.529000,8.529000,0
2007-02-28,8.541200,8.545100,8.541200,8.541200,8.541200,0
2007-03-01,8.520900,8.574600,8.520900,8.574600,8.574600,0
2007-03-02,8.577200,8.580800,8.577200,8.580800,8.580800,0
2007-03-05,8.579200,8.579200,8.544200,8.549300,8.549300,0
2007-03-06,8.540300,8.540300,8.540300,8.540300,8.540300,0
2007-03-07,8.538600,8.538600,8.538600,8.538600,8.538600,0
2007-03-08,8.512800,8.551900,8.512800,8.551900,8.551900,0
2007-03-09,8.544100,8.568400,8.544100,8.568400,8.568400,0
2007-03-12,8.567800,8.567800,8.542000,8.542000,8.542000,0
2007-03-13,8.539700,8.539700,8.539700,8.539700,8.539700,0
2007-03-14,8.542300,8.542300,8.542300,8.542300,8.542300,0
2007-03-15,8.523000,8.530900,8.523000,8.530900,8.530900,0
2007-03-16,8.497200,8.554300,8.497200,8.554300,8.554300,0
2007-03-19,8.548900,8.548900,8.548900,8.548900,8.548900,0
2007-03-20,8.545600,8.545600,8.545600,8.545600,8.545600,0
2007-03-21,8.535300,8.535300,8.535300,8.535300,8.535300,0
2007-03-22,8.502400,8.541400,8.502400,8.541400,8.541400,0
2007-03-23,8.543600,8.563200,8.541700,8.563200,8.563200,0
2007-03-26,8.546200,8.546200,8.546200,8.546200,8.546200,0
2007-03-27,8.510000,8.540700,8.510000,8.540700,8.540700,0
2007-03-28,8.544200,8.565400,8.544200,8.565400,8.565400,0
2007-03-29,8.574100,8.574100,8.560400,8.560400,8.560400,0
2007-03-30,8.566500,8.566500,8.566500,8.566500,8.566500,0
2007-04-02,8.549100,8.549100,8.549100,8.549100,8.549100,0
2007-04-03,8.540100,8.571500,8.540100,8.571500,8.571500,0
2007-04-04,8.568600,8.568600,8.568600,8.568600,8.568600,0
2007-04-05,8.534700,8.534700,8.534700,8.534700,8.534700,0
2007-04-06,8.514200,8.529400,8.514200,8.529400,8.529400,0
2007-04-09,8.555900,8.555900,8.555900,8.555900,8.555900,0
2007-04-10,8.222201,8.222201,8.212401,8.212401,8.212401,0
2007-04-11,8.217301,8.357900,8.217301,8.357900,8.357900,0
2007-04-12,8.354200,8.365300,8.354200,8.354200,8.354200,0
2007-04-13,8.332800,8.563500,8.332800,8.563500,8.563500,0
2007-04-16,8.534500,8.573100,8.534500,8.573100,8.573100,0
2007-04-17,8.556500,8.556500,8.556500,8.556500,8.556500,0
2007-04-18,8.531000,8.556700,8.531000,8.556700,8.556700,0
2007-04-19,8.554900,8.557900,8.554900,8.554900,8.554900,0
2007-04-20,8.536800,8.561200,8.536800,8.561200,8.561200,0
2007-04-23,8.556900,8.556900,8.556900,8.556900,8.556900,0
2007-04-24,8.546800,8.546800,8.546800,8.546800,8.546800,0
2007-04-25,8.525700,8.566400,8.525700,8.566400,8.566400,0
2007-04-26,8.566400,8.569900,8.566400,8.569900,8.569900,0
2007-04-27,8.572100,8.572100,8.572100,8.572100,8.572100,0
2007-04-30,8.559900,8.559900,8.559900,8.559900,8.559900,0
2007-05-01,8.536700,8.565600,8.536700,8.565600,8.565600,0
2007-05-02,8.570300,8.570300,8.570300,8.570300,8.570300,0
2007-05-03,8.556500,8.611500,8.556500,8.611500,8.611500,0
2007-05-04,8.611800,8.611800,8.611800,8.611800,8.611800,0
2007-05-07,8.601500,8.606000,8.601500,8.606000,8.606000,0
2007-05-08,8.594600,8.615600,8.594600,8.615600,8.615600,0
2007-05-09,8.609500,8.609500,8.603500,8.603500,8.603500,0
2007-05-10,8.600000,8.638400,8.600000,8.638400,8.638400,0
2007-05-11,8.641600,8.641600,8.641600,8.641600,8.641600,0
2007-05-14,8.600300,8.610200,8.600300,8.610200,8.610200,0
2007-05-15,8.607900,8.607900,8.607900,8.607900,8.607900,0
2007-05-16,8.605800,8.605800,8.133000,8.133000,8.133000,0
2007-05-17,8.128801,8.148600,8.128801,8.148600,8.148600,0
2007-05-18,8.084200,8.084200,8.084200,8.084200,8.084200,0
2007-05-21,8.644600,8.644600,8.635000,8.635000,8.635000,0
2007-05-22,8.638200,8.638200,8.638200,8.638200,8.638200,0
2007-05-23,8.644000,8.645800,8.644000,8.645800,8.645800,0
2007-05-24,8.646100,8.822100,8.646100,8.822100,8.822100,0
2007-05-25,8.826700,8.826700,8.826700,8.826700,8.826700,0
2007-05-28,8.809600,8.809600,8.809600,8.809600,8.809600,0
2007-05-29,8.836000,8.861301,8.836000,8.861301,8.861301,0
2007-05-30,8.866200,8.866200,8.838800,8.838800,8.838800,0
2007-05-31,8.830900,8.830900,8.830900,8.830900,8.830900,0
2007-06-01,8.826500,8.827400,8.826500,8.827400,8.827400,0
2007-06-04,8.860400,8.860400,8.860400,8.860400,8.860400,0
2007-06-05,8.843600,8.860000,8.843600,8.860000,8.860000,0
2007-06-06,8.860700,8.875500,8.860700,8.875500,8.875500,0
2007-06-07,8.874500,8.892900,8.874500,8.892900,8.892900,0
2007-06-08,8.950200,8.950200,8.950200,8.950200,8.950200,0
2007-06-11,8.851900,8.851900,8.851900,8.851900,8.851900,0
2007-06-12,8.851300,8.886900,8.851300,8.886900,8.886900,0
2007-06-13,8.896600,8.896600,8.896600,8.896600,8.896600,0
2007-06-14,8.835400,8.862200,8.835400,8.862200,8.862200,0
2007-06-15,8.859901,8.859901,8.859901,8.859901,8.859901,0
2007-06-18,8.804900,8.904000,8.804900,8.904000,8.904000,0
2007-06-19,8.896000,8.905300,8.896000,8.896000,8.896000,0
2007-06-20,8.889000,8.931300,8.889000,8.931300,8.931300,0
2007-06-21,8.938600,8.938600,8.938600,8.938600,8.938600,0
2007-06-22,8.904700,8.904700,8.904700,8.904700,8.904700,0
2007-06-25,8.888500,8.915800,8.888500,8.915800,8.915800,0
2007-06-26,8.907600,8.912600,8.907600,8.912600,8.912600,0
2007-06-27,8.921900,8.921900,8.921900,8.921900,8.921900,0
